Date/Time,ZN003:FLR001:Surface Inside Face Temperature [C](TimeStep),WEST ZONE:Zone Mean Radiant Temperature [C](TimeStep),EAST ZONE:Zone Mean Radiant Temperature [C](TimeStep),NORTH ZONE:Zone Mean Radiant Temperature [C](TimeStep),WEST ZONE:Zone Mean Air Temperature [C](TimeStep),EAST ZONE:Zone Mean Air Temperature [C](TimeStep),NORTH ZONE:Zone Mean Air Temperature [C](TimeStep),WEST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),WEST ZONE:Zone Air Temperature [C](TimeStep),WEST ZONE:Zone Air Humidity Ratio [](TimeStep),EAST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),EAST ZONE:Zone Air Temperature [C](TimeStep),EAST ZONE:Zone Air Humidity Ratio [](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),NORTH ZONE:Zone Air Temperature [C](TimeStep),NORTH ZONE:Zone Air Humidity Ratio [](TimeStep),SimHVAC:HVAC System Solver Iteration Count [](TimeStep),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),REHEAT COIL ZONE 1:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 2:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 3:Heating Coil Heating Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Total Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),SUPPLY FAN 1:Fan Rise in Air Temperature [deltaC](TimeStep),SUPPLY FAN 1:Fan Electric Energy [J](TimeStep),PURCHASED HEATING:District Heating Rate [W](TimeStep),PURCHASED COOLING:District Cooling Rate [W](TimeStep),WEST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EAST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),NORTH ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EnergyTransfer:Facility [J](Hourly),EnergyTransfer:Building [J](Hourly),EnergyTransfer:Zone:WEST ZONE [J](Hourly),EnergyTransfer:Zone:EAST ZONE [J](Hourly),EnergyTransfer:Zone:NORTH ZONE [J](Hourly),EnergyTransfer:HVAC [J](Hourly),EnergyTransfer:Plant [J](Hourly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),Electricity:Zone:EAST ZONE [J](Hourly),Electricity:Zone:NORTH ZONE [J](Hourly),Electricity:Zone:WEST ZONE [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Plant [J](Hourly) 
 07/21  03:30:00,28.1178581181313,27.6924534400861,27.2590067145779,27.4746853280698,27.6312278708513,27.5343375091406,27.6521969711968,0.0,0.0,0.0,0.0,27.6312278708513,8.740020994401600E-03,0.0,0.0,0.0,0.0,27.5343375091406,8.758419945704032E-03,0.0,0.0,0.0,0.0,27.6521969711968,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29530429787471,1.24223734832759,1.27651665725243 
 07/21  03:40:00,28.0378640789397,27.596675798015,27.1777100984434,27.3834416773456,27.5394673726102,27.4523063290661,27.5640708459976,0.0,0.0,0.0,0.0,27.5394673726102,8.740020994401600E-03,0.0,0.0,0.0,0.0,27.4523063290661,8.758419945704032E-03,0.0,0.0,0.0,0.0,27.5640708459976,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27647476406961,1.22753541827559,1.25850816135544 
 07/21  03:50:00,27.9574986729777,27.5014117987264,27.0966389967099,27.2924472221994,27.448506331062,27.3705369399131,27.4768818726459,0.0,0.0,0.0,0.0,27.448506331062,8.740020994401602E-03,0.0,0.0,0.0,0.0,27.3705369399131,8.758419945704032E-03,0.0,0.0,0.0,0.0,27.4768818726459,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25778189295861,1.2112327100523,1.24061750540845 
 07/21  04:00:00,27.8768355032115,27.4066607152093,27.015803812023,27.2018508813954,27.3583785715375,27.2890377726862,27.3896539690125,0.0,0.0,0.0,0.0,27.3583785715375,8.740020994401602E-03,0.0,0.0,0.0,0.0,27.2890377726862,8.758419945704032E-03,0.0,0.0,0.0,0.0,27.3896539690125,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23922748857164,1.19498365321864,1.2228686528688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421740.036,421740.036,263587.5,158152.536,0.0,0.0,0.0 
 07/21  04:10:00,27.7958948052954,27.3131244268369,26.9352130266894,27.1115943308955,27.2695651376579,27.2078154134246,27.3019339049453,0.0,0.0,0.0,0.0,27.2695651376579,8.740020994401602E-03,0.0,0.0,0.0,0.0,27.2078154134246,8.758419945704034E-03,0.0,0.0,0.0,0.0,27.3019339049453,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22088079082392,1.17878990381533,1.20515227961674 
 07/21  04:20:00,27.7146954635389,27.2201549806195,26.8548749771333,27.0216600829478,27.1822474179018,27.1268753979105,27.2138362831702,0.0,0.0,0.0,0.0,27.1822474179018,8.740020994401602E-03,0.0,0.0,0.0,0.0,27.1268753979105,8.758419945704036E-03,0.0,0.0,0.0,0.0,27.2138362831702,8.733831795939480E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20273213605517,1.16265290646272,1.18741845529989 
 07/21  04:30:00,27.6332689012336,27.1276765272245,26.774800744101,26.9320498084438,27.0967244851313,27.0462240581952,27.1256457514256,0.0,0.0,0.0,0.0,27.0967244851313,8.740020994401602E-03,0.0,0.0,0.0,0.0,27.0462240581952,8.758419945704038E-03,0.0,0.0,0.0,0.0,27.1256457514256,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18479367894654,1.14657424818645,1.16967943766958 
 07/21  04:40:00,27.5516545892278,27.0359584275121,26.6950031681729,26.8427776683082,27.0117004921003,26.9658699019373,27.0375613900934,0.0,0.0,0.0,0.0,27.0117004921003,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.9658699019373,8.758419945704038E-03,0.0,0.0,0.0,0.0,27.0375613900934,8.733831795939484E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16712237823406,1.13055576239722,1.1519667551029 
 07/21  04:50:00,27.4698924287647,26.9451285687821,26.6154957782488,26.7538614588694,26.9263117321337,26.8858235485289,26.9496643818103,0.0,0.0,0.0,0.0,26.9263117321337,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.8858235485289,8.758419945704036E-03,0.0,0.0,0.0,0.0,26.9496643818103,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14959217284449,1.11459957557325,1.13430318198829 
 07/21  05:00:00,27.3880194272163,26.8591995005875,26.5362934110468,26.6653192734158,26.8421451424164,26.8060972173287,26.8619806973459,0.0,0.0,0.0,0.0,26.8421451424164,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.8060972173287,8.758419945704036E-03,0.0,0.0,0.0,0.0,26.8619806973459,8.733831795939482E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13248521209033,1.09870815805626,1.11669897722955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421740.036,421740.036,263587.5,158152.536,0.0,0.0,0.0 
 07/21  05:10:00,27.3060744002866,26.7834345476749,26.4574401136058,26.5771989292679,26.7638905591209,26.7267142144088,26.7745424244865,0.0,0.0,0.0,0.0,26.7638905591209,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.7267142144088,8.758419945704038E-03,0.0,0.0,0.0,0.0,26.7745424244865,8.733831795939484E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11646007571807,1.08288686263126,1.09916128698023 
 07/21  05:20:00,27.224121476251,26.7143431319397,26.3791455707421,26.4897208772691,26.6939604309881,26.6477695135022,26.6874607456503,0.0,0.0,0.0,0.0,26.6939604309881,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.6477695135022,8.758419945704038E-03,0.0,0.0,0.0,0.0,26.6874607456503,8.733831795939485E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10168924907297,1.06715759785324,1.08171394796386 
 07/21  05:30:00,27.1422950973034,26.6529841075642,26.3020289007621,26.4035232911174,26.6322233254278,26.5695857273008,26.6010688526857,0.0,0.0,0.0,0.0,26.6322233254278,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.5695857273008,8.758419945704036E-03,0.0,0.0,0.0,0.0,26.6010688526857,8.733831795939487E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08852744743664,1.05158786278813,1.06442797384421 
 07/21  05:40:00,27.0608426575859,26.5952780454249,26.227266339149,26.3197960073846,26.5764501810086,26.4929147877654,26.5161054778026,0.0,0.0,0.0,0.0,26.5764501810086,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.4929147877654,8.758419945704036E-03,0.0,0.0,0.0,0.0,26.5161054778026,8.733831795939487E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07658021981385,1.03632095232776,1.04744908760146 
 07/21  05:50:00,26.9801421866858,26.5417402471569,26.1565107396411,26.24018083737,26.5246773762768,26.4190444829488,26.4338120885612,0.0,0.0,0.0,0.0,26.5246773762768,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.4190444829488,8.758419945704038E-03,0.0,0.0,0.0,0.0,26.4338120885612,8.733831795939485E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0656578707076,1.02158985618306,1.03100788375603 
 07/21  06:00:00,26.9006898983956,26.4923944911513,26.0916434716716,26.1665107362373,26.476209406489,26.3497074779419,26.3558450259417,0.0,0.0,0.0,0.0,26.476209406489,8.740020994401602E-03,0.0,0.0,0.0,0.0,26.3497074779419,8.758419945704039E-03,0.0,0.0,0.0,0.0,26.3558450259417,8.733831795939485E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05555310669611,1.00770556155752,1.01540593317475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421740.036,421740.036,263587.5,158152.536,0.0,0.0,0.0 
 07/21  06:10:00,26.8287230464564,26.4515812951666,26.0466121004678,26.106118981068,26.4537406797101,26.5295562887664,26.3952419392813,0.0,0.0,0.0,0.0,26.4537406797101,8.762048524012807E-03,0.0,0.0,0.0,0.0,26.5295562887664,8.780246958833662E-03,0.0,0.0,0.0,0.0,26.3952419392813,8.753234872407305E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04659497211599,0.996143852762319,1.00149850599122 
 07/21  06:20:00,26.7601787366151,26.4159939690972,26.0134396716524,26.0559114812102,26.4373576505315,26.721092233178,26.4481180605977,0.0,0.0,0.0,0.0,26.4373576505315,8.798056835657713E-03,0.0,0.0,0.0,0.0,26.721092233178,8.816268175055040E-03,0.0,0.0,0.0,0.0,26.4481180605977,8.785045436569465E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04162173110769,1.01296083464564,1.00168689627101 
 07/21  06:30:00,26.6959005874923,26.3855422245991,25.9929181826242,26.0172266357932,26.415213290915,26.8032841554093,26.4543402727516,0.0,0.0,0.0,0.0,26.415213290915,8.838930346225240E-03,0.0,0.0,0.0,0.0,26.8032841554093,8.857673394971661E-03,0.0,0.0,0.0,0.0,26.4543402727516,8.821301511184491E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03823710207386,1.03266139511137,1.00479122219211 
 07/21  06:40:00,26.6346001407073,26.3598421515108,25.9822433219002,25.9886407750859,26.3892078600913,26.798993285991,26.4243960077082,0.0,0.0,0.0,0.0,26.3892078600913,8.880321879858570E-03,0.0,0.0,0.0,0.0,26.798993285991,8.900060632110511E-03,0.0,0.0,0.0,0.0,26.4243960077082,8.858139233368935E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0348413418373,1.04047482808546,1.00400640806396 
 07/21  06:50:00,26.5763498047517,26.338822421061,25.9803435541857,25.9696539988512,26.3651834683698,26.7746156045404,26.3891487337139,0.0,0.0,0.0,0.0,26.3651834683698,8.921116325160601E-03,0.0,0.0,0.0,0.0,26.7746156045404,8.942086885262573E-03,0.0,0.0,0.0,0.0,26.3891487337139,8.894494888320097E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03148619917661,1.04122658058184,1.00027520671392 
 07/21  07:00:00,26.5219400546758,26.3226183254859,25.9879567175682,25.9605335556147,26.346428020435,26.7685289335348,26.3666561880485,0.0,0.0,0.0,0.0,26.346428020435,8.961397993244425E-03,0.0,0.0,0.0,0.0,26.7685289335348,8.983665829137115E-03,0.0,0.0,0.0,0.0,26.3666561880485,8.930387120262645E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02876963646952,1.04056203831516,0.996875929973834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686960.144,1686960.144,1054350.,632610.144,0.0,0.0,0.0 
 07/21  07:10:00,26.5015227775595,26.3218390559413,26.0699320835753,25.9905988451901,19.2787519159827,21.1729856746648,20.9173762886946,0.0,2142288.34259698,0.0,3570.48057099496,19.2787519159827,8.821867745973180E-03,0.0,2132390.51799873,0.0,3553.98419666455,21.1729856746648,8.862609202866882E-03,0.0,2697255.21790384,0.0,4495.42536317306,20.9173762886946,8.845206385200302E-03,10.,16244.2127790033,0.0,0.0,0.0,22587.4998511611,0.0,0.0,0.0,0.0,8844489.75344328,8432864.03591413,14054.7733931902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713729544272007,668571.428571429,0.0,0.0,1.0280298216815,1.0503780738603,0.99844776403371 
 07/21  07:20:00,25.9775165526783,25.8092376605942,25.7766520865045,25.656130681413,18.6349462495694,20.416977408777,20.039776454043,0.0,1922132.77375427,0.0,3203.55462292378,18.6349462495694,8.754991761247449E-03,0.0,1934600.20030424,0.0,3224.33366717374,20.416977408777,8.793497609724735E-03,0.0,2397965.54822159,0.0,3996.60924703599,20.039776454043,8.789366728732702E-03,8.,12415.3271287025,0.0,0.0,0.0,21593.9670008439,0.0,0.0,0.0,0.0,7337616.70943921,7059692.91708391,11766.1548618065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713813134337167,668571.428571429,0.0,0.0,0.235271007533682,0.432832470326649,0.394036084969289 
 07/21  07:30:00,25.8125124661164,25.6699794061594,25.7220088595724,25.5668395211131,18.5087496644445,20.2807754173192,19.8486788670804,0.0,1841424.8445092,0.0,3069.04140751534,18.5087496644445,8.744282477177179E-03,0.0,1870161.41055646,0.0,3116.93568426077,20.2807754173192,8.776962897974187E-03,0.0,2295262.64892625,0.0,3825.43774821041,19.8486788670804,8.774063809598748E-03,2.,11620.2896037033,0.0,0.0,0.0,19263.3631738602,0.0,0.0,0.0,0.0,7060197.63672975,6842239.62372073,11403.7327062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713832219743145,668571.428571429,0.0,0.0,0.152105650529223,0.345900994297546,0.291464155032457 
 07/21  07:40:00,25.6582086523339,25.5517552646209,25.6858679286938,25.4980397631448,17.9842762570587,19.788893974975,19.2727824706151,0.0,1693169.78962356,0.0,2821.9496493726,17.9842762570587,8.708015718197983E-03,0.0,1764986.66151088,0.0,2941.64443585147,19.788893974975,8.734090735525142E-03,0.0,2129536.33354949,0.0,3549.22722258248,19.2727824706151,8.734929435591624E-03,2.,11639.6318208098,0.0,0.0,0.0,17518.8039358874,0.0,0.0,0.0,0.0,6744662.02863633,6533879.28370311,10889.7988061719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713869493977928,668571.428571429,0.0,0.0,0.12730673571663,0.327620818964141,0.2643704155719 
 07/21  07:50:00,25.4822436039425,25.4316967641619,25.6446602254874,25.4212010561482,17.8200473744998,19.6545033043218,19.0970803234091,0.0,1659225.0896396,0.0,2765.37514939934,17.8200473744998,8.676064249748342E-03,0.0,1746703.0941948,0.0,2911.171823658,19.6545033043218,8.699255373972306E-03,0.0,2091687.86848732,0.0,3486.14644747887,19.0970803234091,8.700695876443147E-03,1.,10894.9357400419,0.0,0.0,0.0,16131.6111101451,0.0,0.0,0.0,0.0,6463668.74741045,6267357.11598404,10445.5951933067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713910852025979,668571.428571429,0.0,0.0,5.950565146116264E-02,0.270557560085238,0.195206882793161 
 07/21  08:00:00,25.3260878649122,25.341055848617,25.6214448768326,25.3626938183218,17.834970386926,19.7086925884917,19.1407748843426,0.0,1661886.18510411,0.0,2769.81030850686,17.834970386926,8.656487976118883E-03,0.0,1758896.14221497,0.0,2931.49357035829,19.7086925884917,8.678914076050870E-03,0.0,2104064.0260362,0.0,3506.773376727,19.1407748843426,8.678993271723759E-03,1.,10843.148987883,0.0,0.0,0.0,15125.3974643402,0.0,0.0,0.0,0.0,6334742.54010651,6161186.72850349,10268.6445475058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713943874116197,668571.428571429,0.0,0.0,3.259526865460226E-02,0.253071507503969,0.17006421051986,178817303.25595,35843636.6951325,10920127.0252277,11207738.0267801,13715771.6431247,42785377.4157655,100188289.145052,28867533.1629907,8434800.72,5271750.,3163050.72,0.0,4011428.57142857,16421303.8715621 
 07/21  08:10:00,25.2900153579738,25.410211757996,25.6783823651854,25.4094901549455,19.6803803376684,20.8297784119326,20.6665223286919,0.0,2249316.59169771,0.0,3748.86098616285,19.6803803376684,8.669196176873506E-03,0.0,2021043.50414805,0.0,3368.40584024675,20.8297784119326,8.701558265572040E-03,0.0,2583299.38672215,0.0,4305.49897787024,20.6665223286919,8.698016906336517E-03,6.,11997.6431875973,0.0,0.0,0.0,14812.184055333,0.0,0.0,0.0,0.0,7391483.85565815,7202335.31622042,12003.8921937007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713952818150903,668571.428571428,0.0,0.0,4.003208909279264E-02,0.263467769111344,0.178350188258144 
 07/21  08:20:00,25.3653097157481,25.5801999829467,25.8003231327006,25.5408730775771,19.8493500757563,20.9514748938397,20.8764931204121,0.0,2336548.6083103,0.0,3894.24768051717,19.8493500757563,8.672788610904626E-03,0.0,2075620.33585917,0.0,3459.36722643195,20.9514748938397,8.708020903256555E-03,0.0,2684441.52291145,0.0,4474.06920485242,20.8764931204121,8.707354960554577E-03,3.,13143.0181476648,0.0,0.0,0.0,15695.3671220477,0.0,0.0,0.0,0.0,7905395.59751999,7662485.0621451,12770.8084369085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713944583737634,668571.428571429,0.0,0.0,0.250917449275756,0.393655511539191,0.351944450185477 
 07/21  08:30:00,25.3447542648892,25.6633040682087,25.8747262280105,25.6048686892738,19.9850988581278,21.0801223860907,21.0494019572386,0.0,2347834.83404227,0.0,3913.05805673711,19.9850988581278,8.685233421772074E-03,0.0,2082441.2865779,0.0,3470.73547762984,21.0801223860907,8.721681273176664E-03,0.0,2708343.88927458,0.0,4513.90648212431,21.0494019572386,8.723013951730788E-03,1.,13213.9603811092,0.0,0.0,0.0,16270.8100089791,0.0,0.0,0.0,0.0,8051937.85504706,7826763.97639752,13044.6066273292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71393116704559,668571.428571429,0.0,0.0,0.276650153898952,0.413678481407912,0.380355787146619 
 07/21  08:40:00,25.3211639194296,25.7455158103751,25.9483416289041,25.6624057795834,20.1439691469364,21.2179520312487,21.2211126783746,0.0,2402875.53171502,0.0,4004.79255285838,20.1439691469364,8.696492927557390E-03,0.0,2119147.55794612,0.0,3531.91259657686,21.2179520312487,8.734786466926081E-03,0.0,2767741.71679089,0.0,4612.90286131816,21.2211126783747,8.736653176695716E-03,1.,13331.8002724264,0.0,0.0,0.0,16614.7172836209,0.0,0.0,0.0,0.0,8043586.70498752,7812903.84906991,13021.5064151165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713921004413656,668571.428571429,0.0,0.0,0.299096354137118,0.434597568678755,0.404468704018261 
 07/21  08:50:00,25.3136658397077,25.8449308893359,26.0312496274349,25.7289458182496,20.2243567950666,21.2927979511308,21.3037497395426,0.0,2423502.78184936,0.0,4039.17130308226,20.2243567950666,8.706239939798983E-03,0.0,2133523.86598652,0.0,3555.87310997754,21.2927979511308,8.745813710333429E-03,0.0,2789151.56766531,0.0,4648.58594610884,21.3037497395426,8.747802680775388E-03,1.,13584.3463564414,0.0,0.0,0.0,16900.9073955875,0.0,0.0,0.0,0.0,8181568.14504437,7942464.42699841,13237.440711664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713904586930173,668571.428571429,0.0,0.0,0.325561050994849,0.457341983452385,0.429234708114761 
 07/21  09:00:00,25.3101658248098,25.9527875122724,26.117740687766,25.7968190342604,20.2720002140111,21.3412064422991,21.3414923084754,0.0,2428799.64254857,0.0,4047.99940424762,20.2720002140111,8.716849152720202E-03,0.0,2137789.63698383,0.0,3562.98272830639,21.3412064422991,8.756735368367453E-03,0.0,2791110.03677055,0.0,4651.85006128425,21.3414923084754,8.758771579405836E-03,1.,13660.8618176125,0.0,0.0,0.0,17135.884497239,0.0,0.0,0.0,0.0,8225184.48521595,7987123.56970604,13311.8726161767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713890798686325,668571.428571429,0.0,0.0,0.3445205627186,0.473740368883118,0.444681365496715,198020974.970142,43082532.2977998,14188877.9901632,12569566.1875016,16324088.1201349,47799156.643473,107139286.028869,56024756.133521,34793557.92,10543500.,13706554.32,10543503.6,4011428.57142857,17219769.6420924 
